EP, 99, 2025100300, 03, RVCN,  60, 157N, 1062W,  50,    0,   ,  34, NEQ,  120,  140,  140,  110, 
EP, 99, 2025100300, 03, RVCN,  60, 157N, 1062W,  50,    0,   ,  50, NEQ,   10,   40,   30,    0, 
EP, 99, 2025100300, 03, RVCN,  60, 157N, 1062W,  50,    0,   ,  64, NEQ,    0,   20,    0,    0, 
EP, 99, 2025100300, 03, RVCN,  72, 163N, 1064W,  65,    0,   ,  34, NEQ,  180,  170,  150,  140, 
EP, 99, 2025100300, 03, RVCN,  72, 163N, 1064W,  65,    0,   ,  50, NEQ,   30,   50,   40,   10, 
EP, 99, 2025100300, 03, RVCN,  72, 163N, 1064W,  65,    0,   ,  64, NEQ,    0,   20,    0,    0, 
EP, 99, 2025100300, 03, RVCN,  84, 173N, 1069W,  65,    0,   ,  34, NEQ,  180,  160,  150,  150, 
EP, 99, 2025100300, 03, RVCN,  84, 173N, 1069W,  65,    0,   ,  50, NEQ,   50,   70,   50,   30, 
EP, 99, 2025100300, 03, RVCN,  84, 173N, 1069W,  65,    0,   ,  64, NEQ,   10,   20,    0,    0, 
EP, 99, 2025100300, 03, RVCN,  96, 185N, 1080W,  65,    0,   ,  34, NEQ,  170,  140,  140,  140, 
EP, 99, 2025100300, 03, RVCN,  96, 185N, 1080W,  65,    0,   ,  50, NEQ,   50,   80,   70,   40, 
EP, 99, 2025100300, 03, RVCN,  96, 185N, 1080W,  65,    0,   ,  64, NEQ,   20,   40,   20,   10, 
EP, 99, 2025100300, 03, RVCN, 108, 195N, 1092W,  65,    0,   ,  34, NEQ,  160,  130,  130,  130, 
EP, 99, 2025100300, 03, RVCN, 108, 195N, 1092W,  65,    0,   ,  50, NEQ,   60,   80,   70,   50, 
EP, 99, 2025100300, 03, RVCN, 108, 195N, 1092W,  65,    0,   ,  64, NEQ,   40,   40,   30,   30, 
EP, 99, 2025100300, 03, RVCN, 120, 203N, 1104W,  65,    0,   ,  34, NEQ,  140,  120,  120,  130, 
EP, 99, 2025100300, 03, RVCN, 120, 203N, 1104W,  65,    0,   ,  50, NEQ,   60,   70,   60,   60, 
EP, 99, 2025100300, 03, RVCN, 120, 203N, 1104W,  65,    0,   ,  64, NEQ,   40,   40,   40,   40, 
EP, 99, 2025100300, 03, RVCN, 132, 212N, 1117W,  65,    0,   ,  34, NEQ,  110,  110,  100,  130, 
EP, 99, 2025100300, 03, RVCN, 132, 212N, 1117W,  65,    0,   ,  50, NEQ,   60,   60,   50,   60, 
EP, 99, 2025100300, 03, RVCN, 132, 212N, 1117W,  65,    0,   ,  64, NEQ,   40,   40,   40,   40, 
EP, 99, 2025100300, 03, RVCN, 144, 216N, 1125W,  65,    0,   ,  34, NEQ,  130,  110,  120,  130, 
EP, 99, 2025100300, 03, RVCN, 144, 216N, 1125W,  65,    0,   ,  50, NEQ,   70,   70,   60,   70, 
EP, 99, 2025100300, 03, RVCN, 144, 216N, 1125W,  65,    0,   ,  64, NEQ,   40,   40,   40,   40, 
EP, 99, 2025100300, 03, RVCN, 156, 225N, 1138W,  65,    0,   ,  34, NEQ,  110,  100,  120,  120, 
EP, 99, 2025100300, 03, RVCN, 156, 225N, 1138W,  65,    0,   ,  50, NEQ,   60,   60,   60,   60, 
EP, 99, 2025100300, 03, RVCN, 156, 225N, 1138W,  65,    0,   ,  64, NEQ,   10,   10,   10,   10, 
EP, 99, 2025100300, 03, RVCN, 168, 239N, 1145W,  50,    0,   ,  34, NEQ,   90,   90,  110,  110, 
EP, 99, 2025100300, 03, RVCN, 168, 239N, 1145W,  50,    0,   ,  50, NEQ,   50,   50,   50,   30, 
EP, 99, 2025100300, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,   0, 125N, 1025W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  12, 131N, 1036W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  24, 140N, 1044W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  36, 148N, 1045W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  48, 157N, 1043W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  60, 169N, 1044W,  81,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  72, 183N, 1052W,  90,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  84, 196N, 1068W,  93,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP,  96, 209N, 1087W,  91,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP, 108, 219N, 1105W,  86,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP, 120, 225N, 1122W,  81,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP, 132, 226N, 1142W,  77,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP, 144, 226N, 1160W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP, 156, 230N, 1170W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, SHIP, 168, 242N, 1173W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,   6, 127N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  12, 129N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  18, 131N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  24, 133N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  30, 135N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  36, 137N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  42, 139N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  48, 141N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  54, 144N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  60, 149N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  66, 156N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  72, 164N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  78, 172N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  84, 182N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  90, 192N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD,  96, 202N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 102, 211N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 108, 221N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 114, 229N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 120, 237N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 126, 244N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 132, 249N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 138, 255N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 144, 261N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 150, 271N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 156, 284N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 162, 302N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABD, 168, 324N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,   6, 127N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  12, 131N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  18, 136N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  24, 140N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  30, 144N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  36, 148N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  42, 152N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  48, 157N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  54, 162N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  60, 169N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  66, 176N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  72, 183N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  78, 189N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  84, 196N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  90, 202N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM,  96, 209N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 102, 215N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 108, 219N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 114, 223N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 120, 225N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 126, 226N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 132, 226N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 138, 226N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 144, 226N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 150, 228N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 156, 230N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 162, 235N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABM, 168, 242N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,   6, 127N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  12, 131N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  18, 135N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  24, 139N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  30, 144N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  36, 149N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  42, 155N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  48, 161N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  54, 168N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  60, 175N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  66, 181N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  72, 187N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  78, 192N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  84, 196N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  90, 201N, 1070W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS,  96, 206N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 102, 212N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 108, 217N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 114, 222N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 120, 227N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 126, 230N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 132, 233N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 138, 236N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 144, 238N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 150, 240N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 156, 242N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 162, 244N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TABS, 168, 246N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,   0, 125N, 1025W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  12, 128N, 1037W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  24, 131N, 1048W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  36, 135N, 1058W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  48, 140N, 1069W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  60, 144N, 1078W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  72, 150N, 1088W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  84, 155N, 1097W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP,  96, 160N, 1106W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 108, 166N, 1114W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 120, 171N, 1123W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 132, 177N, 1131W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 144, 182N, 1139W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 156, 188N, 1147W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 168, 193N, 1154W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 180, 199N, 1162W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 192, 205N, 1169W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 204, 210N, 1177W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 216, 216N, 1184W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 228, 221N, 1191W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TCLP, 240, 227N, 1198W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  12, 133N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  24, 141N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  36, 146N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  48, 152N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  60, 156N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  72, 162N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  84, 172N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA,  96, 184N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA, 108, 194N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA, 120, 203N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCA, 132, 212N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  12, 134N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  24, 142N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  36, 148N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  48, 156N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  60, 159N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  72, 165N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  84, 174N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC,  96, 186N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC, 108, 197N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC, 120, 206N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCC, 132, 215N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  12, 133N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  24, 141N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  36, 146N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  48, 152N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  60, 156N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  72, 162N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  84, 172N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE,  96, 184N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE, 108, 194N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE, 120, 203N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCE, 132, 212N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  12, 132N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  24, 137N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  36, 142N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  48, 148N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  60, 152N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  72, 159N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  84, 170N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN,  96, 181N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN, 108, 190N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN, 120, 197N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCN, 132, 205N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  12, 133N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  24, 141N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  36, 146N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  48, 152N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  60, 156N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  72, 162N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  84, 172N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX,  96, 184N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX, 108, 194N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX, 120, 203N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, TVCX, 132, 212N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,   0, 125N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,  12, 127N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,  24, 129N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,  36, 131N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,  48, 133N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,  60, 135N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2025100300, 03, XTRP,  72, 138N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
